ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢连系梁-600X300,矩形钢管,结构框架,钢围檩、钢系梁、钢板撑,15.215764747411406,15.562038835695054,-54.29790026246927,19.664270390241082,20.195094368715303,-53.31364829396533,4.4485056428296765,4.633055533020249,0.9842519685039406,20.285604017897544,59.09743629320616
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),738.824743330379,-119.35743708396606,-24.665445314073253,762.4264183695669,-111.38282420598259,-21.920732356387305,23.601675039187967,7.974612877983475,2.744712957685948,516.5940131468117,549.7641366227444
