ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
隔水墙 - 3号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1149.2070082316504,537.6267161577863,-14.730971128608921,1157.1874314074487,564.5633550757562,-14.074803149606296,7.980423175798251,26.936638917969958,0.6561679790026247,141.05365977629697,475.75447113170725
隔水墙 - 3号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1149.2070082316504,537.6267161577863,-14.730971128608921,1157.1874314074487,564.5633550757562,-14.074803149606296,7.980423175798251,26.936638917969958,0.6561679790026247,141.05365977629697,475.75447113170725
隔水墙 - 3号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1149.2070082316504,537.6267161577863,-14.730971128608921,1157.1874314074487,564.5633550757562,-14.074803149606296,7.980423175798251,26.936638917969958,0.6561679790026247,141.05365977629697,475.75447113170725
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 4号出入口 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,1102.6298729717926,616.0277684707072,-14.730971128608925,1106.1429004153124,627.3172981646072,-14.074803149606298,3.5130274435198316,11.289529693900022,0.6561679790026265,26.023902650330005,98.74678328006902
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
隔水墙 - 站厅层 - 100mm,基本墙,墙,隔墙、人防墙、出地面墙等墙混凝土,579.5834845446233,441.069361148847,-14.730971128608923,669.5846970142114,467.05530871407257,-14.074803149606298,90.00121246958815,25.98594756522556,0.6561679790026247,1534.623876667613,4829.74769686348
