ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-200mm,基本墙,墙,混凝土墙,-33762.06012035594,18440.31856591119,-37.11286089238797,-33761.40395237694,18457.37893336232,-30.748031496062993,0.6561679790029302,17.060367451129423,6.3648293963249785,71.2508715650295,247.91438467638872
结构墙-站台板下-400mm,基本墙,墙,混凝土墙,-34111.31044053605,18436.873684017868,-35.34120734908136,-34109.998104578044,18447.372371701007,-30.748031496062993,1.3123359580058604,10.498687683138996,4.593175853018366,63.28388288004964,136.0558278927843
结构墙-站台板下-400mm,基本墙,墙,混凝土墙,-34111.31044053605,18436.873684017868,-35.34120734908136,-34109.998104578044,18447.372371701007,-30.748031496062993,1.3123359580058604,10.498687683138996,4.593175853018366,63.28388288004964,136.0558278927843
结构墙-站台板下-500mm,基本墙,墙,混凝土墙,-33587.02731194333,18410.88932376349,-35.34120734908136,-33581.1218001326,18412.529743711,-13.19553805774278,5.905511810735334,1.6404199475073256,22.145669291338578,214.53660032267007,353.5944571752426
结构墙-站台板下-500mm,基本墙,墙,混凝土墙,-33587.02731194333,18410.88932376349,-35.34120734908136,-33581.1218001326,18412.529743711,-13.19553805774278,5.905511810735334,1.6404199475073256,22.145669291338578,214.53660032267007,353.5944571752426
结构墙-站台板下-500mm,基本墙,墙,混凝土墙,-33587.02731194333,18410.88932376349,-35.34120734908136,-33581.1218001326,18412.529743711,-13.19553805774278,5.905511810735334,1.6404199475073256,22.145669291338578,214.53660032267007,353.5944571752426
结构墙-站台板下-500mm,基本墙,墙,混凝土墙,-33587.02731194333,18410.88932376349,-35.34120734908136,-33581.1218001326,18412.529743711,-13.19553805774278,5.905511810735334,1.6404199475073256,22.145669291338578,214.53660032267007,353.5944571752426
结构墙-站台板下-500mm,基本墙,墙,混凝土墙,-33587.02731194333,18410.88932376349,-35.34120734908136,-33581.1218001326,18412.529743711,-13.19553805774278,5.905511810735334,1.6404199475073256,22.145669291338578,214.53660032267007,353.5944571752426
结构墙-中板-150-楼梯基坑,基本墙,墙,混凝土墙,-33930.0134385367,18438.694550160224,-18.11541693606341,-33929.521312552446,18459.298224700906,-16.870078740157485,0.49212598425219767,20.603674540681823,1.2453381959059264,12.62723567004799,72.82201955891523
结构墙-中板-150-楼梯基坑,基本墙,墙,混凝土墙,-33930.0134385367,18438.694550160224,-18.11541693606341,-33929.521312552446,18459.298224700906,-16.870078740157485,0.49212598425219767,20.603674540681823,1.2453381959059264,12.62723567004799,72.82201955891523
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-400外墙,基本墙,墙,混凝土墙,-34119.350290090995,18414.00622863736,-13.589238845144356,-34088.992950676504,18415.31930301168,1.5682414698162734,30.357339414491435,1.313074374320422,15.15748031496063,604.1990596937271,1039.8102360565788
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
结构墙-中板-600外墙,基本墙,墙,混凝土墙,-33626.39739068396,18407.772634150308,-13.195538057742782,-33609.665110880385,18409.741138087316,1.5682414698162717,16.732279803574784,1.9685039370087907,14.763779527559054,486.2828543573272,618.0636136140133
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站台层内部- 200mm,基本墙,墙,混凝土墙,-33728.269038904844,18463.120403159734,-29.30446194225722,-33720.066939167315,18463.776571138736,-17.821522309711288,8.202099737529352,0.6561679790029302,11.482939632545932,61.80066676260777,214.20181729245158
砌块防火墙 -站厅层内部- 200mm,基本墙,墙,砌块墙,-33745.6559207963,18398.717359298906,-13.845144356955378,-33744.34375941942,18399.37352727791,-0.7217847769028847,1.3121613768817042,0.6561679790029302,13.123359580052494,11.29919001042218,53.384184376082686
砌块防火墙 -站厅层内部- 200mm,基本墙,墙,砌块墙,-33745.6559207963,18398.717359298906,-13.845144356955378,-33744.34375941942,18399.37352727791,-0.7217847769028847,1.3121613768817042,0.6561679790029302,13.123359580052494,11.29919001042218,53.384184376082686
砌块防火墙 -站厅层内部- 200mm,基本墙,墙,砌块墙,-33745.6559207963,18398.717359298906,-13.845144356955378,-33744.34375941942,18399.37352727791,-0.7217847769028847,1.3121613768817042,0.6561679790029302,13.123359580052494,11.29919001042218,53.384184376082686
